id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
1.351,but,-0.936482489109039,4.898126602172852,4.884499073028564,4.000000000000000
1.352,the,-1.128209829330444,4.878638267517090,5.063571453094482,8.000000000000000
1.353,thought,-7.044802665710449,4.258671283721924,4.968516349792480,9.000000000000000
1.354,of,-0.052290100604296,3.590312719345093,3.584322452545166,9.000000000000000
1.355,the,-1.669845819473267,4.844969272613525,5.042664051055908,12.000000000000000
1.356,boar,-13.826800584793091,11.713724851608276,12.784284591674805,13.000000000000000
1.357,with,-4.025567054748535,4.323467254638672,4.360552310943604,13.000000000000000
1.358,its,-5.470828056335449,4.934590339660645,4.980388641357422,15.000000000000000
1.359,deadly,-12.274390697479248,9.436304569244383,10.245082855224609,17.000000000000000
1.360,tusks,-14.358751155436039,18.167614698410034,19.522747993469238,18.000000000000000
1.361,and,-3.875693798065186,5.645230293273926,5.749305725097656,17.000000000000000
1.362,face,-7.691805362701416,3.615332603454590,4.283476352691650,19.000000000000000
1.363,like,-3.934890985488892,3.698399305343628,3.811851978302002,21.000000000000000
1.364,thunder,-10.840218544006348,4.330456256866455,5.102437019348145,23.000000000000000
1.365,soon,-3.866840600967407,3.643186092376709,4.103066921234132,8.000000000000000
1.366,put,-6.247110843658447,4.356064796447754,4.592076301574707,9.000000000000000
1.367,an,-4.249444961547852,4.303584098815918,4.377632617950440,12.000000000000000
1.368,end,-1.459409236907959,4.664631843566895,5.139174938201903,13.000000000000000
1.369,to,-0.025823565199971,3.368944883346558,3.384774208068848,13.000000000000000
1.370,their,-3.936715364456177,4.904458045959473,4.941257953643799,15.000000000000000
1.371,ambitions .,-6.589161331183277,12.936274766921997,13.315171241760254,22.000000000000000
1.372,"However ,",-2.362472161616097,16.374211788177490,15.786353111267090,6.000000000000000
1.373,there,-4.128057479858398,5.672426700592041,5.994960308074951,5.000000000000000
1.374,was,-2.367109537124634,3.947554588317871,3.649436950683594,6.000000000000000
1.375,one,-4.197539329528809,4.943875789642334,4.933280944824219,9.000000000000000
1.376,"huntsman ,",-25.585579395294189,18.510689735412598,19.343669414520264,19.000000000000000
1.377,who,-0.087403737008572,4.038926124572754,3.993171215057373,12.000000000000000
1.378,was,-2.445680379867554,4.024106025695802,4.044612884521483,14.000000000000000
1.379,still,-5.644189834594727,4.920374870300293,5.097587585449219,17.000000000000000
1.380,wet,-11.407128334045410,4.873790264129639,5.105186462402344,17.000000000000000
1.381,behind,-8.963547706604004,3.996433973312378,3.882415294647217,19.000000000000000
1.382,the,-0.841437578201294,4.340167045593262,4.557373046875000,21.000000000000000
1.383,"ears ,",-10.600324273109438,11.052046775817871,11.425078868865967,33.000000000000000
1.384,who,-0.036643814295530,3.832473039627075,3.809788465499878,14.000000000000000
1.385,decided,-5.322821617126465,4.112782955169679,4.145500659942627,16.000000000000000
1.386,the,-1.948081254959106,4.745101451873778,4.760367393493652,20.000000000000000
1.387,prize,-7.757224559783935,4.685195922851562,5.026143550872803,21.000000000000000
1.388,was,-0.554637849330902,3.478177547454834,3.559334754943848,21.000000000000000
1.389,worth,-2.287064999341965,7.850597381591798,7.783683300018311,23.000000000000000
1.390,a,-3.360624313354492,3.338315010070801,3.221107721328736,25.000000000000000
1.391,"shot ,",-19.413271427154541,7.959088802337646,8.210034132003784,47.000000000000000
1.392,in,-2.809874534606934,2.858090400695801,3.075333118438721,23.000000000000000
1.393,spite,-4.123536676168442,5.807071805000305,5.912868261337280,26.000000000000000
1.394,of,-0.000403680372983,4.062243461608887,4.055302143096924,27.000000000000000
1.395,the,-0.800429463386536,4.077878475189209,4.119553565979004,30.000000000000000
1.396,boar 's,-16.289288199506700,20.817977666854858,22.514725685119629,63.000000000000000
1.397,reputation .,-6.595042690372793,10.259664535522461,10.385007739067078,36.000000000000000
1.398,The,-1.650579452514648,5.662626266479492,5.829755306243896,3.000000000000000
1.399,huntsman,-22.786039590835571,15.798224925994873,15.976826667785645,4.000000000000000
1.400,discovered,-7.123806372284889,6.893756389617920,6.922650814056396,4.000000000000000
1.401,the,-2.129528522491455,4.981048583984375,4.984936714172363,8.000000000000000
1.402,boar,-11.596862435340881,12.121882438659668,12.851903915405273,9.000000000000000
1.403,preferred,-9.930675506591797,4.410612106323242,4.331239223480225,9.000000000000000
1.404,to,-0.191156983375549,3.802399873733521,3.583596229553223,12.000000000000000
1.405,come,-6.131765365600586,4.644305229187012,4.586788177490233,14.000000000000000
1.406,out,-2.058772563934326,3.269193410873413,3.246708631515503,16.000000000000000
1.407,in,-2.428071022033691,3.854604721069336,3.912798881530762,17.000000000000000
1.408,the,-1.478724479675293,3.605301856994629,3.412878274917603,20.000000000000000
1.409,middle,-2.324223041534424,4.052190780639648,4.136507511138916,21.000000000000000
1.410,of,-0.001167211914435,4.694231033325195,4.689316749572754,21.000000000000000
1.411,the,-0.876412987709045,4.729788780212402,4.610472679138184,23.000000000000000
1.412,day .,-3.790793510517688,13.685213565826416,13.691277742385864,28.000000000000000
1.413,So,-6.475946903228760,6.933268547058105,7.092803478240968,2.000000000000000
1.414,he,-2.502943038940430,5.079925537109375,5.517176151275635,4.000000000000000
1.415,went,-4.418842673301698,7.359021425247192,6.843308448791504,5.000000000000000
1.416,to,-0.576307713985443,4.732934951782227,4.950523853302002,7.000000000000000
1.417,the,-1.445850133895874,4.584259510040283,4.464524269104004,10.000000000000000
1.418,wood,-10.046915292739866,7.171093940734862,7.924005508422852,11.000000000000000
1.419,by,-8.276651382446289,3.836319684982300,4.104030132293701,11.000000000000000
1.420,the,-1.566513299942017,4.385599136352538,4.077624797821045,13.000000000000000
1.421,well,-7.941618919372559,4.119370460510254,4.634349822998047,14.000000000000000
1.422,with,-1.572597861289978,5.434018611907959,5.404078006744385,8.000000000000000
1.423,his,-2.572946548461914,4.475195884704590,4.434670448303223,10.000000000000000
1.424,good,-6.585155487060548,5.114287853240967,5.292777061462402,11.000000000000000
1.425,"bow ,",-12.543734073638914,11.521995544433594,11.869076490402222,20.000000000000000
1.426,to,-3.876473665237426,4.551349639892578,4.667280673980713,11.000000000000000
1.427,bide,-14.521892547607422,6.360561847686768,6.455009698867798,13.000000000000000
1.428,his,-1.703847408294678,4.347094535827637,4.242890357971191,15.000000000000000
1.429,time .,-5.221238080179319,10.632964134216309,11.152398347854614,21.000000000000000
1.430,Around,-7.887439489364624,11.112001419067383,11.593183517456055,3.000000000000000
1.431,"noontime ,",-10.744639784097672,14.299003601074219,14.813061714172365,8.000000000000000
1.432,the,-1.337810635566711,5.288547515869142,5.394201755523682,6.000000000000000
1.433,"boar ,",-14.727990150451660,16.839684009552002,18.446004629135132,13.000000000000000
1.434,feared,-10.469197869300842,6.555759668350220,6.469016551971436,8.000000000000000
1.435,by,-0.469447135925293,3.736485958099365,3.713743686676025,10.000000000000000
1.436,the,-1.815470218658448,4.882095813751222,4.626356601715088,12.000000000000000
1.437,"locals ,",-7.726271848776378,12.989000797271729,13.324285030364990,21.000000000000000
1.438,came,-5.176483869552612,5.850098133087157,6.089402675628662,6.000000000000000
1.439,"out ,",-6.989913702011108,9.071518659591675,9.023553371429443,16.000000000000000
1.440,as,-7.856811523437500,5.439837932586670,5.507122993469238,11.000000000000000
1.441,slow,-7.704359054565430,3.857182502746582,3.666261911392212,12.000000000000000
1.442,as,-0.199861407279968,4.114169597625732,4.025042533874512,14.000000000000000
1.443,a,-1.313209533691406,4.222629070281982,4.152590751647948,16.000000000000000
1.444,"snail ,",-19.659037590026855,8.152302265167236,8.709780216217041,31.000000000000000
1.445,from,-4.417742729187012,3.874418258666992,4.020164489746094,11.000000000000000
1.446,among,-5.099178791046143,3.634420633316040,3.701254606246948,13.000000000000000
1.447,the,-1.526432394981384,4.470345020294189,4.377610206604004,15.000000000000000
1.448,"trees ,",-9.321064122021198,15.427002668380737,16.222200632095337,27.000000000000000
1.449,just,-3.886978626251221,4.096612930297852,4.154679775238037,13.000000000000000
1.450,as,-0.160418063402176,4.731056213378906,4.683026313781738,14.000000000000000
1.451,the,-1.345025181770325,5.267886638641357,5.236189365386963,17.000000000000000
1.452,huntsman,-19.268909692764282,11.952922105789185,13.367062091827393,18.000000000000000
1.453,had,-1.911696076393128,3.590242147445679,3.576156854629517,18.000000000000000
1.454,predicted .,-6.629062899184646,12.340062856674194,12.600260257720947,26.000000000000000
1.455,The,-1.650579452514648,5.662626266479492,5.829755306243896,3.000000000000000
1.456,huntsman,-22.786039590835571,15.798224925994873,15.976826667785645,4.000000000000000
1.457,leaped,-8.948482990264893,7.719410419464111,7.916744232177733,5.000000000000000
1.458,from,-2.618661642074585,4.291183948516847,4.684765338897705,7.000000000000000
1.459,his,-2.064279079437256,4.463757038116455,4.765500068664551,9.000000000000000
1.460,hiding,-10.435987095232123,7.496131896972656,8.780404090881348,10.000000000000000
1.461,place,-1.452453017234802,4.103978157043457,5.017418861389160,11.000000000000000
1.462,and,-0.266023576259613,5.855561733245850,5.765896320343018,5.000000000000000
1.463,through,-5.381968498229980,3.955289840698242,3.998181581497192,8.000000000000000
1.464,the,-1.199262022972107,3.857009172439575,3.959501743316650,11.000000000000000
1.465,heart,-7.550586700439452,4.326259613037108,4.873497962951660,12.000000000000000
1.466,with,-12.238129615783693,3.931710243225098,3.946707487106323,12.000000000000000
1.467,his,-1.225255608558655,4.672651290893555,4.946046829223633,14.000000000000000
1.468,fine,-9.829912185668944,4.626935005187988,5.301720619201660,15.000000000000000
1.469,arrows,-9.403390645980837,11.579107761383055,12.486476421356199,16.000000000000000
1.470,shot,-4.827809333801270,2.916252851486206,3.436784267425537,8.000000000000000
1.471,the,-2.605795145034790,4.323909282684326,4.330977439880371,10.000000000000000
1.472,boar .,-10.644960572884884,15.561232209205629,16.502501726150513,15.000000000000000
1.473,Now,-2.723642587661743,6.075636863708496,6.220932006835938,3.000000000000000
1.474,the,-1.767015814781189,5.373563766479492,5.323800563812256,4.000000000000000
1.475,problem,-5.972577095031737,5.473837375640869,5.324431419372559,5.000000000000000
1.476,was,-5.376874446868896,4.046222209930420,3.873058795928955,5.000000000000000
1.477,no,-4.859663963317871,3.594638347625732,3.622334480285645,7.000000000000000
1.478,longer,-0.044716339558363,4.105342864990233,4.162693023681642,8.000000000000000
1.479,to,-2.101110935211182,4.932910919189453,5.047427654266357,9.000000000000000
1.480,kill,-7.288540840148926,4.953023433685303,4.894035339355469,11.000000000000000
1.481,the,-1.398856163024902,4.030783653259276,4.551909923553467,13.000000000000000
1.482,boar .,-13.479168675257823,18.217320442199707,19.015813589096069,19.000000000000000
1.483,It,-3.498625755310059,6.615869522094727,6.538158893585205,3.000000000000000
1.484,was,-2.138305664062500,5.092641830444336,4.677742481231689,4.000000000000000
1.485,to,-0.028827626258135,4.948172092437744,4.613454341888428,7.000000000000000
1.486,find,-6.078905105590820,5.080842971801758,4.762633800506592,9.000000000000000
1.487,a,-2.920139789581299,4.296669006347656,4.294740200042725,11.000000000000000
1.488,way,-2.816225051879883,4.957392215728760,5.474553585052490,12.000000000000000
1.489,to,-0.020233305171132,5.394133567810059,5.509138107299805,15.000000000000000
1.490,carry,-7.088435173034668,4.437729358673097,4.459845542907715,17.000000000000000
1.491,the,-1.341116905212402,4.195123195648193,4.365494251251222,19.000000000000000
1.492,boar,-14.314279079437256,10.190888881683350,10.840994596481323,20.000000000000000
1.493,back .,-2.077490807801951,11.466437816619873,11.404338002204895,24.000000000000000
1.494,The,-1.628531932830810,5.212384223937988,5.036597251892090,4.000000000000000
1.495,head,-9.746398925781250,6.247415065765381,6.595365524291992,5.000000000000000
1.496,was,-2.013554573059082,5.019300937652588,4.972207546234131,5.000000000000000
1.497,too,-4.183275222778319,6.612759113311768,6.806427001953125,7.000000000000000
1.498,heavy,-4.297328948974608,4.925915241241455,4.852396011352539,8.000000000000000
1.499,for,-1.172506570816040,5.379995822906494,5.430847644805908,10.000000000000000
1.500,the,-1.370957374572754,5.092342376708983,5.285860538482666,13.000000000000000
1.501,little,-7.840249061584473,5.308913707733153,5.695121288299561,14.000000000000000
1.502,huntsman,-20.646990776062012,13.642562866210938,15.051924705505373,15.000000000000000
1.503,to,-3.135920047760010,4.725185394287108,4.791479587554932,14.000000000000000
1.504,carry,-6.419105529785156,4.420425891876222,4.338055610656738,16.000000000000000
1.505,back,-7.080396652221680,4.025217056274413,4.214869976043701,18.000000000000000
1.506,to,-1.676787257194519,4.132091045379639,4.175599575042725,19.000000000000000
1.507,the,-1.076652050018310,4.585537910461426,4.415528297424316,21.000000000000000
1.508,Manor,-13.163511276245115,4.473221778869629,5.423055171966553,22.000000000000000
1.509,"House ,",-8.032395064830780,9.666449546813965,9.913736343383789,26.000000000000000
1.510,but,-1.470917224884033,4.492559909820557,4.506574153900146,4.000000000000000
1.511,the,-0.944297552108765,4.066668033599854,4.123767375946045,8.000000000000000
1.512,"huntsman ,",-19.373278975486755,17.517555236816406,18.970938682556152,17.000000000000000
1.513,who,-0.095099613070488,3.493054866790771,3.430691003799438,11.000000000000000
1.514,was,-2.168715476989746,3.786123037338257,3.828754663467407,13.000000000000000
1.515,as,-2.279013395309448,5.338438510894775,5.457560539245605,16.000000000000000
1.516,quick-witted,-14.359618425369264,15.538960456848145,16.124980688095093,17.000000000000000
1.517,and,-2.374626636505127,5.439431190490723,5.391168117523193,18.000000000000000
1.518,cunning,-9.659590482711794,10.652397632598877,10.941242456436157,19.000000000000000
1.519,as,-0.007632853463292,3.965511322021485,3.935569286346436,17.000000000000000
1.520,"ever ,",-0.412170952447923,10.185421943664551,10.479513287544250,29.000000000000000
1.521,asked,-6.688603676855563,4.457659482955934,4.684603452682495,8.000000000000000
1.522,"himself ,",-7.352526605129242,13.431183338165283,13.959232807159424,20.000000000000000
1.523,`` What,-5.222189007137786,11.596709012985229,11.875424146652222,26.000000000000000
1.524,else,-4.283168315887451,4.457782745361328,4.404206752777100,15.000000000000000
1.525,can,-2.392686367034912,3.423281908035278,3.387438297271729,15.000000000000000
1.526,I,-1.036540865898132,4.736717700958252,5.071451663970947,17.000000000000000
